Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"East arête","The Gumdrop Boulder > Hillside Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/113185724/east-arete,2.9,-1,Boulder,V1,1,,32.85009,-117.01999
"Flight Deck","Grouse #6 > Grouse Slabs Bouldering > Donner Pass > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119381645/flight-deck,3.6,-1,Boulder,V1,1,20,39.32192,-120.31886
"The Undercling","Turtle Rock > Ring Mountain > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117736603/the-undercling,2.5,-1,Boulder,V1,1,10,37.91104,-122.49157
"Five and Dime","Stained Glass/Flyboy Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107204089/five-and-dime,2.7,-1,Boulder,V1,1,,37.33057,-118.57834
"Unnamed V1","Boy and Girl Rocks > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107030002/unnamed-v1,2.3,-1,Boulder,V1,1,12,37.32993,-118.57853
"Nylon Boy","Boulder 1 > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105971438/nylon-boy,2.6,-1,Boulder,V1,1,15,34.2698,-118.6056
"One Slip Away","Hanging Rock > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/114652160/one-slip-away,3.7,-1,Boulder,V1,1,15,36.54901,-118.7708
"East face traverse R->L","The Butt Plug > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/111620857/east-face-traverse-r-l,2.7,-1,Boulder,V1,1,15,32.8504,-117.02342
"Vector Flake/Crack Traverse","Vector Boulder > Vector Crack Area > Cottonwood Area > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/106972384/vector-flakecrack-traverse,2.4,-1,Boulder,V1,1,35,33.21073,-116.45935
"Triangle Face","Triangle Boulders > Beach Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106122946/triangle-face,3.1,-1,Boulder,"5.10 V1 PG13",1,25,33.98497,-117.39225
"The Tall Wall","Corner Boulder > Slow Dance/Gleaner Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106100127/the-tall-wall,3.0,-1,Boulder,"V1 R",1,22,37.41632,-118.44928
"Seeds and Stems","Pacific Street Wall > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108473710/seeds-and-stems,2.3,-1,Boulder,V1,1,12,38.78688,-121.23924
"Tilt-O-Meter Left","Tilt-o-Meter Boulder > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106332339/tilt-o-meter-left,2.2,-1,Boulder,V1,1,10,34.02044,-116.16555
"The Legacy","Roadside Rock > Forever Young > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/118320419/the-legacy,3.6,-1,Boulder,V1,1,10,40.07279,-120.05189
Walkman,"The Amphitheater > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105993559/walkman,2.6,-1,Boulder,V1,1,,32.85064,-117.0211
"Unnamed V1","Peanut Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108406715/unnamed-v1,2.5,-1,Boulder,V1,1,15,34.33979,-118.01607
Masterbeat,"Headbangers Cave > Jesus Chrysler Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106275497/masterbeat,1.6,-1,Boulder,V1,1,10,37.41591,-118.44877
"Trail Rail","Ranger Station Rock 3 > Ranger Station Rocks > Long Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106486623/trail-rail,2.1,-1,Boulder,V1,1,15,33.81273,-116.64341
Mid-Term,"Mammoth Rock > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735995/mid-term,2.8,-1,Boulder,V1,1,10,38.42931,-123.11552
"There Is No Party (Right)","Hall of the Mountain Queens > The Otherworld > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107032743/there-is-no-party-right,3.1,-1,Boulder,V1,1,15,37.30792,-118.43255
[Redacted],"[Redacted] > [Redacted] > Sacred Land > Ryan Campground Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/108106134/redacted,2.4,-1,Boulder,V1,1,12,33.98326,-116.15094
"Center Face","Boulder 3 > Garden of the Gods > Chatsworth Area > Los Angeles Basin > California",https://www.mountainproject.com/route/120083715/center-face,3.7,-1,Boulder,V1,1,8,34.27365,-118.61262
"Hedge Clipper (aka Spooky)","Canyon Boulders > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105962479/hedge-clipper-aka-spooky,2.8,-1,Boulder,"V1 R",1,,34.27152,-118.60341
"One Small Step for Van","Moon Rock > South Yuba River: 49 Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108534568/one-small-step-for-van,3.7,-1,Boulder,V1,1,12,39.29965,-121.08378
"Wax on Wax off","1. Prowler Area > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/113952633/wax-on-wax-off,3.5,-1,Boulder,V1,1,10,34.19383,-118.96456
Footloose,"Mossy Rock > Angwin > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106904270/footloose,3.7,-1,"TR, Boulder","5.11a V1 R",1,20,38.577,-122.42198
"no name SS","The Carousel > Synchronicity Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106420168/no-name-ss,2.3,-1,Boulder,V1,1,10,32.85122,-117.02249
"Little ranger","Little Ranger > Highway 140 > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/120784611/little-ranger,3.5,-1,Boulder,"V1 R",1,20,37.72112,-119.71576
"Unnamed 2","Girlfriend Rock > Savannah Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106132923/unnamed-2,1.8,-1,Boulder,V1,1,10,37.4178,-118.4519
"Problem C","Tut Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106322544/problem-c,2.1,-1,Boulder,V1,1,12,37.329,-118.5773
Jugs,"Turtle Rock > Ring Mountain > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117736535/jugs,2.7,-1,Boulder,V1,1,20,37.91104,-122.49157
"Men in Black","Lost In Space > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/118926793/men-in-black,3.4,-1,Boulder,V1,1,,38.94992,-120.11895
"Finger to Hand","Main Boulders > Beeks Bight > Folsom Lake SRA > Folsom > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107733922/finger-to-hand,3.1,-1,Boulder,V1,1,18,38.77056,-121.13192
"Penny Press","Lieback Rock > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117263044/penny-press,2.6,-1,Boulder,V1,1,,32.85126,-117.02071
"V2 Arete","Boulder In The Woods > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/118682514/v2-arete,3.2,-1,Boulder,"V1 R",1,18,35.30192,-120.69205
"Sea Of Anarchy (?)","Mr Magoo Boulder > Magoos > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735656/sea-of-anarchy,1.9,-1,Boulder,V1,1,,37.22838,-122.09569
"Muscle Beach","Zodiac Boulder > Purple Stones North > Purple Stones > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112930824/muscle-beach,3.5,-1,Boulder,"V1 R",1,16,34.07673,-118.5914
"Song of the Iron Horse","Upper Irish Boulders > 7. Irish Boulders > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/111819543/song-of-the-iron-horse,3.5,-1,Boulder,V1,1,,34.19855,-118.96232
"Thin Hands SDS","Pacific Street Wall > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108473685/thin-hands-sds,2.2,-1,Boulder,V1,1,10,38.78688,-121.23924
Traverse,"The Quarry > Call Box Rocks > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/111824033/traverse,2.6,-1,Boulder,V1,1,,38.57598,-123.33925
"Eye Sockets","Boulder 1 > Miniholland > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112919969/eye-sockets,3.2,-1,Boulder,V1,1,12,34.102,-118.8457
"Liberation Management","Tom Peter's Slab > Tom Peter's Slab Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106273857/liberation-management,2.7,-1,Boulder,"V1 PG13",1,20,37.41587,-118.44899
"Quest for the Chalice","Enlightenment Ridge > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/107343784/quest-for-the-chalice,2.5,-1,Boulder,V1,1,12,34.63555,-119.31105
Illuminati,"The Headwaters > Purple Stones > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/118976331/illuminati,2.8,-1,Boulder,V1,1,10,34.07777,-118.59257
"Intersection Traverse","Intersection Rock > HVCG West > HVCG Bouldering Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106463932/intersection-traverse,2.9,-1,Boulder,V1,1,40,34.01538,-116.16346
"Locker's Face","Forgotten Boulders > Trashcan Rock Area > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/113923195/lockers-face,3.5,-1,Boulder,V1,1,22,34.04068,-116.19807
Plano,"Bilar Boulder > Wuksachi Lodge > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/118735948/plano,3.5,-1,Boulder,V1,1,12,36.61297,-118.75446
"Pinch Power","The Hollow > Upstream > Lewis Creek > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/116099668/pinch-power,3.5,-1,Boulder,V1,1,,37.41978,-119.62767
Savannah,"Savannah Boulder > Sandbag Deluxe Circuit > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/112430372/savannah,3.3,-1,Boulder,V1,1,15,33.22083,-116.44778
"The Jewel","The Jewel > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/113856439/the-jewel,3.5,-1,Boulder,"V1 R",1,25,34.6397,-119.3237
"Niagara Fist","Niagara Fist Boulder > Stumbling Blocks Area > Malibu Creek State Park Bouldering > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/113066688/niagara-fist,3.7,-1,Boulder,"V1 R",1,18,34.09587,-118.73051
"Broken Scissors","Broken Scissors boulder > Cottonwood Giants > McCain Valley > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/110089937/broken-scissors,3.5,-1,Boulder,V1,1,20,32.81177,-116.33871
"Pixie Dust","Pixie Boulder > Indian Cove Campground > Indian Cove Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106400458/pixie-dust,2.4,-1,Boulder,V1,1,10,34.09441,-116.15612
"T-Crack Left","Upper Canyon > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106126269/t-crack-left,3.5,-1,Boulder,"V1 R",1,28,37.41876,-118.45486
"T-Crack Right","Upper Canyon > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106126289/t-crack-right,3.5,-1,Boulder,"V1 R",1,28,37.41876,-118.45486
"Borson's Leftside","Borson's Wall > Borson's Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/105928876/borsons-leftside,2.5,-1,Boulder,V1,1,15,33.9829,-117.3928
"Weasel Robbers","Serengeti Boulder > Serengeti Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106086097/weasel-robbers,2.4,-1,Boulder,V1,1,18,37.41844,-118.45269
Underworld,"Labyrinth Main > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/111528515/underworld,2.9,-1,Boulder,V1,1,10,38.03091,-120.39482
"Beehive Mantle","The Beehive Wall > Borson's Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106121609/beehive-mantle,2.3,-1,Boulder,V1,1,,33.9848,-117.3914
"African Roof","African Roof > Diggins Boulders > Columbia State Historic Park > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/111528988/african-roof,2.7,-1,Boulder,V1,1,15,38.03387,-120.39944
"Buttermilk Gem","Rowell Rock > Buttermilk Stem Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106130735/buttermilk-gem,3.1,-1,Boulder,"V1 R",1,28,37.32878,-118.57687
"Tits Mantle","The Tit Boulder > Sites 55 - 78 > Idyllwild County Park > San Jacinto Mountains > California",https://www.mountainproject.com/route/106635432/tits-mantle,2.7,-1,Boulder,V1,1,12,33.7437,-116.7249
"Welcome To The Pleasure Dome","Maximum Joy Boulder > Central - Maximum Joy Area > Pocketopia > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106601909/welcome-to-the-pleasure-dome,3.1,-1,Boulder,"V1 PG13",1,15,37.5899,-118.6316
"Left Crack direct","Lexington Rock > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116604225/left-crack-direct,3.1,-1,"Trad, TR, Boulder","5.10b/c V1 X",1,50,37.20773,-121.98921
"Problem J","Dog Boulder > Horseshoe Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108206963/problem-j,3.1,-1,Boulder,V1,1,12,37.6106,-119.0153
"Tilt-o-Meter Center","Tilt-o-Meter Boulder > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106332333/tilt-o-meter-center,2.0,-1,Boulder,V1,1,8,34.02044,-116.16555
"Crossed Paths","Heavenly Path Boulder > Central Happiness Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106130398/crossed-paths,2.6,-1,Boulder,"V1 PG13",1,25,37.41718,-118.45095
"Bench Wall Crack","Mortar Rock > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117780336/bench-wall-crack,2.1,-1,Boulder,"V1 PG13",1,25,37.89327,-122.2724
"Flower Pot Left","Flower Pot Boulders > Central Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106005592/flower-pot-left,2.0,-1,Boulder,V1,1,8,33.82825,-116.75482
"Unknown 2","Plum Valley > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/113973278/unknown-2,3.3,-1,Boulder,V1,1,12,40.72068,-121.39594
